the
133.24006460973317,68,44
145.24006460973317,80,44
designed
0,44,44
13.416407864998739,38,32
26.832815729997478,32,44
93.91485505499116,98,32
126.22584389779819,68,44
147.8591515505821,86,56
201.52478301057707,38,32
214.9411908755758,44,44
along
0,20,44
96.0,116,44
109.41640786499875,110,32
143.35753336195302,86,56
164.99084101473696,68,44
among
0,20,44
78.91767862779544,98,56
105.75049435779292,110,32
139.6916198547472,86,56
161.32492750753113,68,44
death
0,44,44
13.416407864998739,38,32
35.04971551778267,20,44
78.73037485346578,62,32
100.36368250624972,80,44
writing
0,26,32
24.0,50,32
72.0,98,32
108.0,62,32
144.0,98,32
170.8328157299975,86,56
192.46612338278143,68,44
speed
0,32,44
90.79647570252934,122,32
174.79647570252934,38,32
174.79647570252934,38,32
188.21288356752808,44,44
html
0,80,44
21.633307652783937,62,32
64.89992295835181,98,56
86.53323061113575,116,44
countries
0,50,56
64.62197768561404,110,32
88.62197768561404,86,32
112.62197768561404,86,56
146.5631031825683,62,32
158.5631031825683,50,32
206.5631031825683,98,32
266.5631031825683,38,32
279.97951104756703,32,44
loss
0,116,44
13.416407864998739,110,32
92.33408649279417,32,44
92.33408649279417,32,44
face
0,56,44
36.0,20,44
68.31098884280702,50,56
95.1438045728045,38,32
brand
0,74,56
33.94112549695428,50,32
66.2521143397613,20,44
133.33415366475498,86,56
177.0148130004381,44,44
discount
0,44,44
55.31726674375732,98,32
122.399306068751,32,44
144.03261372153494,50,56
208.65459140714898,110,32
232.65459140714898,86,32
256.654591407149,86,56
290.59571690410326,62,32
higher
0,80,44
21.633307652783937,98,32
53.94429649559096,68,44
65.94429649559096,80,44
109.62495583127406,38,32
121.62495583127406,50,32
effects
0,38,32
21.633307652783937,56,44
21.633307652783937,56,44
43.266615305567875,38,32
70.09943103556535,50,56
96.93224676556282,62,32
129.24323560836984,32,44
created
0,50,56
24.0,50,32
36.0,38,32
57.63330765278394,20,44
101.31396698846706,62,32
125.31396698846706,38,32
138.7303748534658,44,44
remember
0,50,32
12.0,38,32
76.62197768561404,98,56
141.24395537122808,38,32
205.86593305684212,98,56
229.86593305684212,74,56
273.13254836241,38,32
285.13254836241,50,32
standards
0,32,44
32.31098884280702,62,32
75.99164817849012,20,44
143.07368750348382,86,56
186.75434683916694,44,44
210.75434683916694,20,44
243.06533568197398,50,32
256.4817435469727,44,44
268.4817435469727,32,44
oil
0,110,32
12.0,98,32
33.63330765278394,116,44
bit
0,74,56
33.94112549695428,98,32
69.94112549695427,62,32
yellow
0,74,32
36.0,38,32
114.91767862779544,116,44
114.91767862779544,116,44
128.33408649279417,110,32
212.33408649279417,26,32
political
0,122,32
12.0,110,32
25.41640786499874,116,44
47.04971551778267,98,32
83.04971551778267,62,32
119.04971551778267,98,32
172.71534697777764,50,56
205.02633582058468,20,44
301.0263358205847,116,44
increase
0,98,32
26.832815729997478,86,56
62.83281572999748,50,56
86.83281572999748,50,32
98.83281572999748,38,32
120.46612338278142,20,44
132.4661233827814,32,44
145.88253124778015,38,32
advertise
0,20,44
24.0,44,44
45.63330765278394,62,56
79.57443314973821,38,32
91.57443314973821,50,32
103.57443314973821,62,32
139.5744331497382,98,32
206.6564724747319,32,44
220.07288033973066,38,32
kingdom
0,104,44
13.416407864998739,98,32
40.24922359499622,86,56
61.88253124778015,68,44
85.88253124778015,44,44
152.96457057277382,110,32
179.79738630277132,98,56
base
0,74,56
55.31726674375732,20,44
67.31726674375733,32,44
80.73367460875608,38,32
near
0,86,56
53.665631459994955,38,32
75.2989391127789,20,44
107.60992795558592,50,32
environmental
0,38,32
53.665631459994955,86,56
77.66563145999496,62,56
120.93224676556284,98,32
168.93224676556284,50,32
228.93224676556284,110,32
262.87337226251714,86,56
274.87337226251714,98,56
339.4953499481312,38,32
393.1609814081262,86,56
427.10210690508046,62,32
470.7827662407636,20,44
566.7827662407635,116,44
thought
0,62,32
21.633307652783937,80,44
53.94429649559096,110,32
77.94429649559096,86,32
99.5776041483749,68,44
111.5776041483749,80,44
133.21091180115883,62,32
stuff
0,32,44
32.31098884280702,62,32
56.31098884280702,86,32
88.62197768561404,56,44
88.62197768561404,56,44
french
0,56,44
13.416407864998739,50,32
25.41640786499874,38,32
79.0820393249937,86,56
115.0820393249937,50,56
147.3930281678007,80,44
storage
0,32,44
32.31098884280702,62,32
80.31098884280702,110,32
140.31098884280703,50,32
172.62197768561407,20,44
220.62197768561407,68,44
252.9329665284211,38,32
oh
0,110,32
32.31098884280702,80,44
japan
0,92,44
72.0,20,44
174.70345661174213,122,32
277.40691322348425,20,44
344.4889525484779,86,56
doing
0,44,44
67.08203932499369,110,32
79.08203932499369,98,32
105.91485505499116,86,56
127.5481627077751,68,44
loans
0,116,44
13.416407864998739,110,32
104.21288356752808,20,44
171.29492289252175,86,56
226.61218963627908,32,44
shoes
0,32,44
48.0,80,44
80.31098884280702,110,32
152.31098884280703,38,32
165.72739670780578,32,44
entry
0,38,32
53.665631459994955,86,56
87.60675695694923,62,32
99.60675695694923,50,32
123.60675695694923,74,32
stay
0,32,44
32.31098884280702,62,32
75.99164817849012,20,44
131.30891492224745,74,32
nature
0,86,56
67.08203932499369,20,44
110.76269866067679,62,32
134.7626986606768,86,32
170.7626986606768,50,32
182.7626986606768,38,32
orders
0,110,32
60.0,50,32
73.41640786499875,44,44
86.83281572999749,38,32
98.83281572999749,50,32
120.46612338278143,32,44
availability
0,20,44
43.68065933568311,62,56
87.36131867136622,20,44
166.27899729916166,98,32
187.9123049519456,116,44
283.9123049519456,20,44
339.22957169570293,74,56
373.1706971926572,98,32
394.8040048454411,116,44
416.437312498225,98,32
452.437312498225,62,32
464.437312498225,74,32
africa
0,20,44
36.0,56,44
49.41640786499874,50,32
97.41640786499875,98,32
151.0820393249937,50,56
183.3930281678007,20,44
summary
0,32,44
55.31726674375732,86,32
82.1500824737548,98,56
82.1500824737548,98,56
161.06776110155022,20,44
193.37874994435725,50,32
217.37874994435725,74,32
turn
0,62,32
24.0,86,32
60.0,50,32
103.26661530556788,86,56
mean
0,98,56
64.62197768561404,38,32
86.25528533839798,20,44
153.33732466339166,86,56
growth
0,68,44
21.633307652783937,50,32
81.63330765278394,110,32
165.63330765278394,26,32
201.63330765278394,62,32
223.26661530556788,80,44
notes
0,86,56
33.94112549695428,110,32
81.94112549695427,62,32
105.94112549695427,38,32
119.35753336195302,32,44
agency
0,20,44
48.0,68,44
80.31098884280702,38,32
133.97662030280196,86,56
169.97662030280196,50,56
203.91774579975623,74,32
king
0,104,44
13.416407864998739,98,32
40.24922359499622,86,56
61.88253124778015,68,44
monday
0,98,56
26.832815729997478,110,32
60.773941226951756,86,56
104.45460056263487,44,44
128.45460056263488,20,44
183.7718673063922,74,32
european
0,38,32
48.0,86,32
84.0,50,32
144.0,110,32
156.0,122,32
240.0,38,32
261.6333076527839,20,44
328.7153469777776,86,56
activity
0,20,44
32.31098884280702,50,56
59.1438045728045,62,32
95.1438045728045,98,32
138.41041987837238,62,56
181.67703518394026,98,32
217.67703518394026,62,32
229.67703518394026,74,32
copy
0,50,56
64.62197768561404,110,32
76.62197768561404,122,32
124.62197768561404,74,32
although
0,20,44
96.0,116,44
151.31726674375733,62,32
172.95057439654127,80,44
205.26156323934828,110,32
229.26156323934828,86,32
250.89487089213222,68,44
262.8948708921322,80,44
drug
0,44,44
13.416407864998739,50,32
49.41640786499874,86,32
71.04971551778267,68,44
pics
0,122,32
24.0,98,32
77.66563145999496,50,56
99.2989391127789,32,44
western
0,26,32
12.0,38,32
25.41640786499874,32,44
57.72739670780576,62,32
81.72739670780575,38,32
93.72739670780575,50,32
136.99401201337363,86,56
income
0,98,32
26.832815729997478,86,56
62.83281572999748,50,56
127.45479341561152,110,32
154.287609145609,98,56
218.90958683122304,38,32
force
0,56,44
55.31726674375732,110,32
115.31726674375733,50,32
139.31726674375733,50,56
166.15008247375482,38,32
cash
0,50,56
32.31098884280702,20,44
44.31098884280702,32,44
92.31098884280702,80,44
employment
0,38,32
64.62197768561404,98,56
98.56310318256831,122,32
111.97951104756706,116,44
125.3959189125658,110,32
161.3959189125658,74,32
195.33704440952008,98,56
259.9590220951341,38,32
313.62465355512904,86,56
347.5657790520833,62,32
overall
0,110,32
53.665631459994955,62,56
87.60675695694923,38,32
99.60675695694923,50,32
131.91774579975623,20,44
227.91774579975623,116,44
227.91774579975623,116,44
bay
0,74,56
55.31726674375732,20,44
110.63453348751464,74,32
